IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925166,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
OUT,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925166,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,54,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925169,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925169,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925169,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925169,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925169,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
OUT,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925169,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,54,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925174,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925174,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925174,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925174,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925174,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925174,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925174,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925174,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925174,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925174,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
OUT,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925174,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,54,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925174,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925174,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925174,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925174,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
OUT,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925174,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,54,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925174,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925174,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1096,,,,
OUT,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925174,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,54,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925175,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
OUT,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925175,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,54,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925177,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925177,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925177,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925177,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925177,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925177,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925177,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925177,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925177,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925177,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925177,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
OUT,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925177,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,54,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925178,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925178,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925178,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925178,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925178,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925178,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,571,,,,
OUT,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925178,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,54,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925190,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925190,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925190,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925190,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925190,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925190,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925190,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
OUT,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925190,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,54,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925198,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925198,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925198,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925198,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925198,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925198,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
OUT,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925198,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,54,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925206,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925206,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925207,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925207,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925207,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925207,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
OUT,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925207,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,54,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925218,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925218,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925218,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925218,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925218,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925218,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,371,,,,
OUT,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925218,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,54,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925218,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925218,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925218,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925218,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
OUT,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925218,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,54,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925218,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925221,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925221,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925221,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925221,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925221,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
OUT,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925221,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,54,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925226,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925226,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925226,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925226,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925226,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
OUT,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925226,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,54,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925226,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925226,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925226,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925226,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925226,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925226,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925226,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925226,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925226,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925226,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,866,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925226,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
OUT,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925227,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,54,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925229,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925229,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925229,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925229,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925229,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
OUT,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925229,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,54,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925229,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925229,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925229,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925229,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925229,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925229,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925229,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925229,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925229,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
OUT,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925229,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,54,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925231,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925231,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925231,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925231,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
OUT,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925231,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,54,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925244,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925244,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925244,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925244,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925244,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925244,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925244,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
OUT,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925244,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,54,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925251,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925251,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925251,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925251,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925251,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925251,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
OUT,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925251,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,54,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925258,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925258,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925258,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925258,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925258,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925258,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925258,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
OUT,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925258,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,54,,,,
IN,148.201.192.156,13.107.6.151,TCP,64704,443,1487009925270,\Device\NPF_{3AD60F14-F966-48FA-8092-058962BD5D3E},D8:FC:93:2F:65:FC,1434,,,,
